CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeConfigurationAt,571,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testRemoveNamedConfigurationAt(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeConfigurationAt,572,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testRemoveNamedConfigurationAt(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setConversionExpressionEngine,334,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testSetConversionExpressionEngineSynchronized(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setConversionExpressionEngine,341,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testSetConversionExpressionEngineSynchronized(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setNodeCombiner,278,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testSetNullNodeCombiner(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setNodeCombiner,284,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testSetNodeCombinerSynchronized(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setNodeCombiner,288,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testSetNodeCombiner(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setNodeCombiner,292,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testSetNodeCombinerSynchronized(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unregisterListenerAt,965,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testRemoveNamedConfigurationAt(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unregisterListenerAtChildren,978,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testClearRemoveChildListener(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfiguration.java,org.apache.commons.configuration2.CombinedConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,unregisterListenerAtChildren,982,KILLED,org.apache.commons.configuration2.TestCombinedConfiguration.testClearRemoveChildListener(org.apache.commons.configuration2.TestCombinedConfiguration)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,addDefinitionBuilderChangeListener,1296,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testResetBuilder(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,builderNames,618,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testBuilderNames(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,builderNames,614,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testBuilderNamesBeforeConfigurationAccess(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,configure,555,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureResult(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,configureEntityResolver,943,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureEntityResolverWithProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,configureEntityResolver,951,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureEntityResolverWithProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,configureEntityResolver,956,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureEntityResolverWithProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configureEntityResolver,953,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureEntityResolverWithProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configureEntityResolver,958,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureEntityResolverWithProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configureEntityResolver,961,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomEntityResolver(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configureEntityResolver,962,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomEntityResolver(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createAdditionalsConfiguration,840,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomLookup(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createAdditionalsConfiguration,839,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCombinedConfigurationAttributes(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,createDeclarations,1335,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createResultDeclaration,758,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createSourceData,1251,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createSourceData,1250,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createXMLDefinitionBuilder,703,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testProviderInDefinitionConfig(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,fetchPrefixLookups,1316,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigureEntityResolverWithProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getBasePath,1262,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testBasePathForChildConfigurations(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,getChildBuilders,741,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testGetChildBuilders(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getConfigurationUnderConstruction,1040,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomEntityResolver(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDefinitionBuilder,540,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testNoDefinitionBuilder(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getDefinitionBuilder,545,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getDefinitionBuilder,543,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testResetBuilder(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDefinitionConfiguration,723,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testNoDefinitionBuilder(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getDefinitionConfiguration,727,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNamedBuilder,579,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testGetNamedBuilderBeforeConfigurationAccess(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getNamedBuilder,586,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomFileSystem(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNamedBuilder,591,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomFileSystem(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getSourceData,1227,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getSourceData,1229,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testProviderInDefinitionConfig(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getSourceData,1236,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getSourceData,1231,NO_COVERAGE,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getSourceData,1232,NO_COVERAGE,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initBean,1053,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testLoadOptionalWithException(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initChildBasicParameters,1168,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testSuppressChildBuilderPropertyInheritance(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildBasicParameters,1170,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testInheritProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initChildBuilderParameters,999,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomLookup(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initChildBuilderParameters,1003,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigurationBuilderProviderInheritCustomProviders(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initChildBuilderParameters,1007,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigurationBuilderProviderInheritCustomProviders(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initChildBuilderParameters,1011,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testLoadOptionalForceCreate(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildBuilderParameters,997,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testInitChildBuilderParametersDefaultChildProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildBuilderParameters,1001,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomLookup(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildBuilderParameters,1005,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomEntityResolver(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildBuilderParameters,1009,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomFileSystem(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildBuilderParameters,1013,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigurationBuilderProviderInheritCustomProviders(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initChildEventListeners,1027,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigurationBuilderProviderInheritEventListeners(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initDefaultBasePath,1115,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testBasePathForChildConfigurations(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initDefaultBasePath,1123,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initDefaultBasePath,1130,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testDefaultBasePathFromDefinitionBuilder(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initDefaultChildParameters,1153,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testInitChildBuilderParametersDefaultChildProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initFileSystem,894,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,initFileSystem,898,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomFileSystem(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initNodeCombinerListNodes,1354,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCombinedConfigurationListNodes(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,initResultInstance,778,SURVIVED,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initResultInstance,778,SURVIVED,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initResultInstance,799,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testChildBuildersAreInitializedOnlyOnce(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initResultInstance,803,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testLoadOptionalForceCreate(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initResultInstance,811,SURVIVED,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,774,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testConfigurationBuilderProviderInheritEventListeners(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,781,SURVIVED,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,784,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,785,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCombinedConfigurationListNodes(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,786,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testProviderInDefinitionConfig(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,787,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomBuilderProvider(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,789,SURVIVED,none
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,790,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomLookup(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
CombinedConfigurationBuilder.java,org.apache.commons.configuration2.builder.combined.CombinedConfigurationBuilder,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initResultInstance,791,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testCustomEntityResolver(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
